#,,Data No,Date,Time,,Date/Time,Temperature,Humidity
,,21795,2017-06-27,01:10:00,,2017-06-27 01:10:00,27.979,47.8368
,,21796,2017-06-27,01:20:00,,2017-06-27 01:20:00,28.0112,47.791
,,21797,2017-06-27,01:30:00,,2017-06-27 01:30:00,28.0219,47.7224
,,21798,2017-06-27,01:40:00,,2017-06-27 01:40:00,28.0219,47.4935
,,21799,2017-06-27,01:50:00,,2017-06-27 01:50:00,28.0112,47.2875
,,21800,2017-06-27,02:00:00,,2017-06-27 02:00:00,27.9897,47.1654
,,21801,2017-06-27,02:10:00,,2017-06-27 02:10:00,27.979,47.2646
,,21802,2017-06-27,02:20:00,,2017-06-27 02:20:00,27.9576,47.4019
,,21803,2017-06-27,02:30:00,,2017-06-27 02:30:00,27.9468,47.6003
,,21804,2017-06-27,02:40:00,,2017-06-27 02:40:00,27.9361,47.8368
,,21805,2017-06-27,02:50:00,,2017-06-27 02:50:00,27.9147,48.0733
,,21806,2017-06-27,03:00:00,,2017-06-27 03:00:00,27.9039,48.2717
,,21807,2017-06-27,03:10:00,,2017-06-27 03:10:00,27.8718,48.5082
,,21808,2017-06-27,03:20:00,,2017-06-27 03:20:00,27.8396,48.3098
,,21809,2017-06-27,03:30:00,,2017-06-27 03:30:00,27.7967,48.348
,,21810,2017-06-27,03:40:00,,2017-06-27 03:40:00,27.7645,48.5464
,,21811,2017-06-27,03:50:00,,2017-06-27 03:50:00,27.7216,48.7523
,,21812,2017-06-27,04:00:00,,2017-06-27 04:00:00,27.6894,48.9202
,,21813,2017-06-27,04:10:00,,2017-06-27 04:10:00,27.6465,48.9965
,,21814,2017-06-27,04:20:00,,2017-06-27 04:20:00,27.6036,49.0957
,,21815,2017-06-27,04:30:00,,2017-06-27 04:30:00,27.5715,49.2254
,,21816,2017-06-27,04:40:00,,2017-06-27 04:40:00,27.5178,49.3322
,,21817,2017-06-27,04:50:00,,2017-06-27 04:50:00,27.4535,49.233
,,21818,2017-06-27,05:00:00,,2017-06-27 05:00:00,27.3999,49.3703
,,21819,2017-06-27,05:10:00,,2017-06-27 05:10:00,27.3677,49.8357
,,21820,2017-06-27,05:20:00,,2017-06-27 05:20:00,27.3248,50.1104
,,21821,2017-06-27,05:30:00,,2017-06-27 05:30:00,27.2819,50.0875
,,21822,2017-06-27,05:40:00,,2017-06-27 05:40:00,27.239,50.0493
,,21823,2017-06-27,05:50:00,,2017-06-27 05:50:00,27.1961,49.9807
,,21824,2017-06-27,06:00:00,,2017-06-27 06:00:00,27.1532,49.7823
,,21825,2017-06-27,06:10:00,,2017-06-27 06:10:00,27.1103,49.5916
,,21826,2017-06-27,06:20:00,,2017-06-27 06:20:00,27.0566,49.5534
,,21827,2017-06-27,06:30:00,,2017-06-27 06:30:00,27.003,49.6908
,,21828,2017-06-27,06:40:00,,2017-06-27 06:40:00,26.9494,49.7289
,,21829,2017-06-27,06:50:00,,2017-06-27 06:50:00,26.885,49.8281
,,21830,2017-06-27,07:00:00,,2017-06-27 07:00:00,26.8207,49.9959
,,21831,2017-06-27,07:10:00,,2017-06-27 07:10:00,26.7671,50.1409
,,21832,2017-06-27,07:20:00,,2017-06-27 07:20:00,26.7349,50.3393
,,21833,2017-06-27,07:30:00,,2017-06-27 07:30:00,26.692,50.469
,,21834,2017-06-27,07:40:00,,2017-06-27 07:40:00,26.6598,50.5758
,,21835,2017-06-27,07:50:00,,2017-06-27 07:50:00,26.6276,50.6139
,,21836,2017-06-27,08:00:00,,2017-06-27 08:00:00,26.5955,50.6521
,,21837,2017-06-27,08:10:00,,2017-06-27 08:10:00,26.5526,50.6826
,,21838,2017-06-27,08:20:00,,2017-06-27 08:20:00,26.5204,50.6826
,,21839,2017-06-27,08:30:00,,2017-06-27 08:30:00,26.4775,50.6826
,,21840,2017-06-27,08:40:00,,2017-06-27 08:40:00,26.4346,50.5224
,,21841,2017-06-27,08:50:00,,2017-06-27 08:50:00,26.381,50.385
,,21842,2017-06-27,09:00:00,,2017-06-27 09:00:00,26.3059,50.324
,,21843,2017-06-27,09:10:00,,2017-06-27 09:10:00,26.2952,50.2248
,,21844,2017-06-27,09:20:00,,2017-06-27 09:20:00,26.2523,50.1638
,,21845,2017-06-27,09:30:00,,2017-06-27 09:30:00,26.1986,50.2248
,,21846,2017-06-27,09:40:00,,2017-06-27 09:40:00,26.1557,50.263
,,21847,2017-06-27,09:50:00,,2017-06-27 09:50:00,26.1021,50.3011
,,21848,2017-06-27,10:00:00,,2017-06-27 10:00:00,26.0485,50.4003
,,21849,2017-06-27,10:10:00,,2017-06-27 10:10:00,26.0056,50.4995
,,21850,2017-06-27,10:20:00,,2017-06-27 10:20:00,25.9627,50.5987
,,21851,2017-06-27,10:30:00,,2017-06-27 10:30:00,25.9198,50.6139
,,21852,2017-06-27,10:40:00,,2017-06-27 10:40:00,25.8554,50.5758
,,21853,2017-06-27,10:50:00,,2017-06-27 10:50:00,25.8018,50.5453
,,21854,2017-06-27,11:00:00,,2017-06-27 11:00:00,25.7589,50.4537
,,21855,2017-06-27,11:10:00,,2017-06-27 11:10:00,25.7053,50.385
,,21856,2017-06-27,11:20:00,,2017-06-27 11:20:00,25.6409,50.2172
,,21857,2017-06-27,11:30:00,,2017-06-27 11:30:00,25.598,50.118
,,21858,2017-06-27,11:40:00,,2017-06-27 11:40:00,25.5444,49.9273
,,21859,2017-06-27,11:50:00,,2017-06-27 11:50:00,25.4908,49.8891
,,21860,2017-06-27,12:00:00,,2017-06-27 12:00:00,25.4372,49.7671
,,21861,2017-06-27,12:10:00,,2017-06-27 12:10:00,25.3728,49.5992
,,21862,2017-06-27,12:20:00,,2017-06-27 12:20:00,25.3192,49.5
,,21863,2017-06-27,12:30:00,,2017-06-27 12:30:00,25.2548,49.4008
,,21864,2017-06-27,12:40:00,,2017-06-27 12:40:00,25.2012,49.3093
,,21865,2017-06-27,12:50:00,,2017-06-27 12:50:00,25.1476,49.2406
,,21866,2017-06-27,13:00:00,,2017-06-27 13:00:00,25.094,49.172
,,21867,2017-06-27,13:10:00,,2017-06-27 13:10:00,25.0403,49.0804
,,21868,2017-06-27,13:20:00,,2017-06-27 13:20:00,24.9867,49.0804
,,21869,2017-06-27,13:30:00,,2017-06-27 13:30:00,24.9224,49.0804
,,21870,2017-06-27,13:40:00,,2017-06-27 13:40:00,24.8687,49.088
,,21871,2017-06-27,13:50:00,,2017-06-27 13:50:00,24.8258,49.0575
,,21872,2017-06-27,14:00:00,,2017-06-27 14:00:00,24.7722,49.0194
,,21873,2017-06-27,14:10:00,,2017-06-27 14:10:00,24.7186,48.9278
,,21874,2017-06-27,14:20:00,,2017-06-27 14:20:00,24.6757,48.8973
,,21875,2017-06-27,14:30:00,,2017-06-27 14:30:00,24.6113,48.8973
,,21876,2017-06-27,14:40:00,,2017-06-27 14:40:00,24.5577,48.9278
,,21877,2017-06-27,14:50:00,,2017-06-27 14:50:00,24.5148,48.9355
,,21878,2017-06-27,15:00:00,,2017-06-27 15:00:00,24.4504,48.9355
,,21879,2017-06-27,15:10:00,,2017-06-27 15:10:00,24.4183,48.9736
,,21880,2017-06-27,15:20:00,,2017-06-27 15:20:00,24.3861,49.0804
,,21881,2017-06-27,15:30:00,,2017-06-27 15:30:00,24.3539,49.1414
,,21882,2017-06-27,15:40:00,,2017-06-27 15:40:00,24.3325,49.2406
,,21883,2017-06-27,15:50:00,,2017-06-27 15:50:00,24.311,49.3398
,,21884,2017-06-27,16:00:00,,2017-06-27 16:00:00,24.3003,49.4085
,,21885,2017-06-27,16:10:00,,2017-06-27 16:10:00,24.2788,49.4771
,,21886,2017-06-27,16:20:00,,2017-06-27 16:20:00,24.2681,49.5458
,,21887,2017-06-27,16:30:00,,2017-06-27 16:30:00,24.2681,49.6068
,,21888,2017-06-27,16:40:00,,2017-06-27 16:40:00,24.2681,49.6755
,,21889,2017-06-27,16:50:00,,2017-06-27 16:50:00,24.2681,49.7442
,,21890,2017-06-27,17:00:00,,2017-06-27 17:00:00,24.2788,49.8434
,,21891,2017-06-27,17:10:00,,2017-06-27 17:10:00,24.2896,49.8739
,,21892,2017-06-27,17:20:00,,2017-06-27 17:20:00,24.311,49.9425
,,21893,2017-06-27,17:30:00,,2017-06-27 17:30:00,24.3325,49.9731
,,21894,2017-06-27,17:40:00,,2017-06-27 17:40:00,24.3646,50.0112
,,21895,2017-06-27,17:50:00,,2017-06-27 17:50:00,24.4183,50.1333
,,21896,2017-06-27,18:00:00,,2017-06-27 18:00:00,24.4612,50.2325
,,21897,2017-06-27,18:10:00,,2017-06-27 18:10:00,24.5148,50.3011
,,21898,2017-06-27,18:20:00,,2017-06-27 18:20:00,24.5684,50.3927
,,21899,2017-06-27,18:30:00,,2017-06-27 18:30:00,24.6221,50.5224
,,21900,2017-06-27,18:40:00,,2017-06-27 18:40:00,24.6757,50.591
,,21901,2017-06-27,18:50:00,,2017-06-27 18:50:00,24.74,50.6521
,,21902,2017-06-27,19:00:00,,2017-06-27 19:00:00,24.8044,50.6521
,,21903,2017-06-27,19:10:00,,2017-06-27 19:10:00,24.858,50.6826
,,21904,2017-06-27,19:20:00,,2017-06-27 19:20:00,24.9331,50.7818
,,21905,2017-06-27,19:30:00,,2017-06-27 19:30:00,24.9974,50.7818
,,21906,2017-06-27,19:40:00,,2017-06-27 19:40:00,25.0725,50.8123
,,21907,2017-06-27,19:50:00,,2017-06-27 19:50:00,25.1369,50.8047
,,21908,2017-06-27,20:00:00,,2017-06-27 20:00:00,25.2119,50.8047
,,21909,2017-06-27,20:10:00,,2017-06-27 20:10:00,25.287,50.469
,,21910,2017-06-27,20:20:00,,2017-06-27 20:20:00,25.3085,49.4314
,,21911,2017-06-27,20:30:00,,2017-06-27 20:30:00,25.287,48.5311
,,21912,2017-06-27,20:40:00,,2017-06-27 20:40:00,25.2763,48.2336
,,21913,2017-06-27,20:50:00,,2017-06-27 20:50:00,25.2656,47.7605
,,21914,2017-06-27,21:00:00,,2017-06-27 21:00:00,25.2656,47.5622
,,21915,2017-06-27,21:10:00,,2017-06-27 21:10:00,25.2763,47.1654
,,21916,2017-06-27,21:20:00,,2017-06-27 21:20:00,25.2763,46.9671
,,21917,2017-06-27,21:30:00,,2017-06-27 21:30:00,25.2763,46.8984
,,21918,2017-06-27,21:40:00,,2017-06-27 21:40:00,25.287,46.6619
,,21919,2017-06-27,21:50:00,,2017-06-27 21:50:00,25.2977,46.2957
,,21920,2017-06-27,22:00:00,,2017-06-27 22:00:00,25.3085,46.166
,,21921,2017-06-27,22:10:00,,2017-06-27 22:10:00,25.3299,46.166
,,21922,2017-06-27,22:20:00,,2017-06-27 22:20:00,25.3514,45.9981
,,21923,2017-06-27,22:30:00,,2017-06-27 22:30:00,25.3728,46.0973
,,21924,2017-06-27,22:40:00,,2017-06-27 22:40:00,25.3943,45.899
,,21925,2017-06-27,22:50:00,,2017-06-27 22:50:00,25.4372,45.2581
,,21926,2017-06-27,23:00:00,,2017-06-27 23:00:00,25.4693,44.8919
,,21927,2017-06-27,23:10:00,,2017-06-27 23:10:00,25.4908,44.6859
,,21928,2017-06-27,23:20:00,,2017-06-27 23:20:00,25.5122,44.6554
,,21929,2017-06-27,23:30:00,,2017-06-27 23:30:00,25.5551,44.5562
,,21930,2017-06-27,23:40:00,,2017-06-27 23:40:00,25.598,44.0832
,,21931,2017-06-27,23:50:00,,2017-06-27 23:50:00,25.6409,43.8772
,,21932,2017-06-28,00:00:00,,2017-06-28 00:00:00,25.6838,43.511
,,21933,2017-06-28,00:10:00,,2017-06-28 00:10:00,25.716,43.3126
,,21934,2017-06-28,00:20:00,,2017-06-28 00:20:00,25.7375,42.8091
,,21935,2017-06-28,00:30:00,,2017-06-28 00:30:00,25.7589,42.748
,,21936,2017-06-28,00:40:00,,2017-06-28 00:40:00,25.8018,42.8319
,,21937,2017-06-28,00:50:00,,2017-06-28 00:50:00,25.834,42.5039
,,21938,2017-06-28,01:00:00,,2017-06-28 01:00:00,25.8876,42.2368
,,21939,2017-06-28,01:10:00,,2017-06-28 01:10:00,25.9198,42.069
,,21940,2017-06-28,01:20:00,,2017-06-28 01:20:00,25.9627,41.8554
,,21941,2017-06-28,01:30:00,,2017-06-28 01:30:00,26.027,41.451
,,21942,2017-06-28,01:40:00,,2017-06-28 01:40:00,26.0699,40.9856
,,21943,2017-06-28,01:50:00,,2017-06-28 01:50:00,26.1128,41.0238
,,21944,2017-06-28,02:00:00,,2017-06-28 02:00:00,26.1557,40.8788
,,21945,2017-06-28,02:10:00,,2017-06-28 02:10:00,26.1879,40.7415
,,21946,2017-06-28,02:20:00,,2017-06-28 02:20:00,26.2308,40.5431
,,21947,2017-06-28,02:30:00,,2017-06-28 02:30:00,26.2844,40.4058
,,21948,2017-06-28,02:40:00,,2017-06-28 02:40:00,26.2952,40.1769
,,21949,2017-06-28,02:50:00,,2017-06-28 02:50:00,26.2952,40.0625
,,21950,2017-06-28,03:00:00,,2017-06-28 03:00:00,26.3273,40.2303
,,21951,2017-06-28,03:10:00,,2017-06-28 03:10:00,26.381,40.2303
,,21952,2017-06-28,03:20:00,,2017-06-28 03:20:00,26.4024,40.1311
,,21953,2017-06-28,03:30:00,,2017-06-28 03:30:00,26.4346,40.299
,,21954,2017-06-28,03:40:00,,2017-06-28 03:40:00,26.4346,40.3982
,,21955,2017-06-28,03:50:00,,2017-06-28 03:50:00,26.4453,40.5279
,,21956,2017-06-28,04:00:00,,2017-06-28 04:00:00,26.4882,40.7567
,,21957,2017-06-28,04:10:00,,2017-06-28 04:10:00,26.5311,40.9551
,,21958,2017-06-28,04:20:00,,2017-06-28 04:20:00,26.574,41.0848
,,21959,2017-06-28,04:30:00,,2017-06-28 04:30:00,26.6276,41.1764
,,21960,2017-06-28,04:40:00,,2017-06-28 04:40:00,26.6705,41.2755
,,21961,2017-06-28,04:50:00,,2017-06-28 04:50:00,26.7134,41.4739
,,21962,2017-06-28,05:00:00,,2017-06-28 05:00:00,26.7456,41.5731
,,21963,2017-06-28,05:10:00,,2017-06-28 05:10:00,26.7885,41.5426
,,21964,2017-06-28,05:20:00,,2017-06-28 05:20:00,26.8207,41.596
,,21965,2017-06-28,05:30:00,,2017-06-28 05:30:00,26.8529,41.6952
,,21966,2017-06-28,05:40:00,,2017-06-28 05:40:00,26.8958,41.8325
,,21967,2017-06-28,05:50:00,,2017-06-28 05:50:00,26.9065,41.9317
,,21968,2017-06-28,06:00:00,,2017-06-28 06:00:00,26.9279,42.0309
,,21969,2017-06-28,06:10:00,,2017-06-28 06:10:00,26.9279,42.1987
,,21970,2017-06-28,06:20:00,,2017-06-28 06:20:00,26.9279,42.2674
,,21971,2017-06-28,06:30:00,,2017-06-28 06:30:00,26.9172,42.2979
,,21972,2017-06-28,06:40:00,,2017-06-28 06:40:00,26.9065,42.2979
,,21973,2017-06-28,06:50:00,,2017-06-28 06:50:00,26.8958,42.336
,,21974,2017-06-28,07:00:00,,2017-06-28 07:00:00,26.8743,42.3665
,,21975,2017-06-28,07:10:00,,2017-06-28 07:10:00,26.8636,42.3665
,,21976,2017-06-28,07:20:00,,2017-06-28 07:20:00,26.8421,42.4047
,,21977,2017-06-28,07:30:00,,2017-06-28 07:30:00,26.81,42.4352
,,21978,2017-06-28,07:40:00,,2017-06-28 07:40:00,26.7885,42.481
,,21979,2017-06-28,07:50:00,,2017-06-28 07:50:00,26.7671,42.5115
,,21980,2017-06-28,08:00:00,,2017-06-28 08:00:00,26.7456,42.5497
,,21981,2017-06-28,08:10:00,,2017-06-28 08:10:00,26.7134,42.5802
,,21982,2017-06-28,08:20:00,,2017-06-28 08:20:00,26.6813,42.5802
,,21983,2017-06-28,08:30:00,,2017-06-28 08:30:00,26.6491,42.6107
,,21984,2017-06-28,08:40:00,,2017-06-28 08:40:00,26.6169,42.6259
,,21985,2017-06-28,08:50:00,,2017-06-28 08:50:00,26.5847,42.7938
,,21986,2017-06-28,09:00:00,,2017-06-28 09:00:00,26.5526,42.9235
,,21987,2017-06-28,09:10:00,,2017-06-28 09:10:00,26.5204,43.0303
,,21988,2017-06-28,09:20:00,,2017-06-28 09:20:00,26.4775,43.0608
,,21989,2017-06-28,09:30:00,,2017-06-28 09:30:00,26.4453,43.0379
,,21990,2017-06-28,09:40:00,,2017-06-28 09:40:00,26.4131,43.0379
,,21991,2017-06-28,09:50:00,,2017-06-28 09:50:00,26.3595,43.0379
,,21992,2017-06-28,10:00:00,,2017-06-28 10:00:00,26.3059,43.0685
,,21993,2017-06-28,10:10:00,,2017-06-28 10:10:00,26.2952,43.1142
,,21994,2017-06-28,10:20:00,,2017-06-28 10:20:00,26.263,43.2134
,,21995,2017-06-28,10:30:00,,2017-06-28 10:30:00,26.2094,43.3507
,,21996,2017-06-28,10:40:00,,2017-06-28 10:40:00,26.1665,43.3813
,,21997,2017-06-28,10:50:00,,2017-06-28 10:50:00,26.1128,43.427
,,21998,2017-06-28,11:00:00,,2017-06-28 11:00:00,26.0699,43.4957
,,21999,2017-06-28,11:10:00,,2017-06-28 11:10:00,26.027,43.6559
,,22000,2017-06-28,11:20:00,,2017-06-28 11:20:00,25.9841,43.7627
,,22001,2017-06-28,11:30:00,,2017-06-28 11:30:00,25.9412,43.8695
,,22002,2017-06-28,11:40:00,,2017-06-28 11:40:00,25.8983,43.9687
,,22003,2017-06-28,11:50:00,,2017-06-28 11:50:00,25.8447,44.0374
,,22004,2017-06-28,12:00:00,,2017-06-28 12:00:00,25.8018,44.1671
,,22005,2017-06-28,12:10:00,,2017-06-28 12:10:00,25.7589,44.251
,,22006,2017-06-28,12:20:00,,2017-06-28 12:20:00,25.716,44.3502
,,22007,2017-06-28,12:30:00,,2017-06-28 12:30:00,25.6731,44.518
,,22008,2017-06-28,12:40:00,,2017-06-28 12:40:00,25.6302,44.6477
,,22009,2017-06-28,12:50:00,,2017-06-28 12:50:00,25.598,44.7469
,,22010,2017-06-28,13:00:00,,2017-06-28 13:00:00,25.5659,44.8232
,,22011,2017-06-28,13:10:00,,2017-06-28 13:10:00,25.5337,44.8919
,,22012,2017-06-28,13:20:00,,2017-06-28 13:20:00,25.5015,44.9911
,,22013,2017-06-28,13:30:00,,2017-06-28 13:30:00,25.4801,45.1208
,,22014,2017-06-28,13:40:00,,2017-06-28 13:40:00,25.4586,45.2199
,,22015,2017-06-28,13:50:00,,2017-06-28 13:50:00,25.4372,45.3573
,,22016,2017-06-28,14:00:00,,2017-06-28 14:00:00,25.4157,45.4336
,,22017,2017-06-28,14:10:00,,2017-06-28 14:10:00,25.3835,45.5633
,,22018,2017-06-28,14:20:00,,2017-06-28 14:20:00,25.3514,45.7311
,,22019,2017-06-28,14:30:00,,2017-06-28 14:30:00,25.3299,45.8684
,,22020,2017-06-28,14:40:00,,2017-06-28 14:40:00,25.2977,45.9676
,,22021,2017-06-28,14:50:00,,2017-06-28 14:50:00,25.2656,46.0973
,,22022,2017-06-28,15:00:00,,2017-06-28 15:00:00,25.2334,46.2118
,,22023,2017-06-28,15:10:00,,2017-06-28 15:10:00,25.2119,46.4101
,,22024,2017-06-28,15:20:00,,2017-06-28 15:20:00,25.1905,46.5398
,,22025,2017-06-28,15:30:00,,2017-06-28 15:30:00,25.169,46.6772
,,22026,2017-06-28,15:40:00,,2017-06-28 15:40:00,25.1369,46.8755
,,22027,2017-06-28,15:50:00,,2017-06-28 15:50:00,25.1154,47.0434
,,22028,2017-06-28,16:00:00,,2017-06-28 16:00:00,25.094,47.2417
,,22029,2017-06-28,16:10:00,,2017-06-28 16:10:00,25.0832,47.3791
,,22030,2017-06-28,16:20:00,,2017-06-28 16:20:00,25.0725,47.5851
,,22031,2017-06-28,16:30:00,,2017-06-28 16:30:00,25.0511,47.7834
,,22032,2017-06-28,16:40:00,,2017-06-28 16:40:00,25.0403,47.9818
,,22033,2017-06-28,16:50:00,,2017-06-28 16:50:00,25.0296,48.2183
,,22034,2017-06-28,17:00:00,,2017-06-28 17:00:00,25.0189,48.348
,,22035,2017-06-28,17:10:00,,2017-06-28 17:10:00,25.0189,48.4167
,,22036,2017-06-28,17:20:00,,2017-06-28 17:20:00,25.0189,48.4853
,,22037,2017-06-28,17:30:00,,2017-06-28 17:30:00,25.0296,48.5845
,,22038,2017-06-28,17:40:00,,2017-06-28 17:40:00,25.0403,48.6455
,,22039,2017-06-28,17:50:00,,2017-06-28 17:50:00,25.0511,48.6455
,,22040,2017-06-28,18:00:00,,2017-06-28 18:00:00,25.0725,48.7142
,,22041,2017-06-28,18:10:00,,2017-06-28 18:10:00,25.094,48.8058
,,22042,2017-06-28,18:20:00,,2017-06-28 18:20:00,25.1261,49.0041
,,22043,2017-06-28,18:30:00,,2017-06-28 18:30:00,25.1583,49.1109
,,22044,2017-06-28,18:40:00,,2017-06-28 18:40:00,25.2012,49.2101
,,22045,2017-06-28,18:50:00,,2017-06-28 18:50:00,25.2441,49.3322
,,22046,2017-06-28,19:00:00,,2017-06-28 19:00:00,25.2977,49.4619
,,22047,2017-06-28,19:10:00,,2017-06-28 19:10:00,25.3514,49.5305
,,22048,2017-06-28,19:20:00,,2017-06-28 19:20:00,25.3943,49.9959
,,22049,2017-06-28,19:30:00,,2017-06-28 19:30:00,25.4264,50.469
,,22050,2017-06-28,19:40:00,,2017-06-28 19:40:00,25.4157,50.4308
,,22051,2017-06-28,19:50:00,,2017-06-28 19:50:00,25.4157,50.4003
,,22052,2017-06-28,20:00:00,,2017-06-28 20:00:00,25.4157,50.4003
,,22053,2017-06-28,20:10:00,,2017-06-28 20:10:00,25.4264,50.8275
,,22054,2017-06-28,20:20:00,,2017-06-28 20:20:00,25.4586,51.0412
,,22055,2017-06-28,20:30:00,,2017-06-28 20:30:00,25.4908,50.9496
,,22056,2017-06-28,20:40:00,,2017-06-28 20:40:00,25.5337,50.9496
,,22057,2017-06-28,20:50:00,,2017-06-28 20:50:00,25.5659,50.9801
,,22058,2017-06-28,21:00:00,,2017-06-28 21:00:00,25.6088,51.0946
,,22059,2017-06-28,21:10:00,,2017-06-28 21:10:00,25.6731,51.0946
,,22060,2017-06-28,21:20:00,,2017-06-28 21:20:00,25.7053,50.8504
,,22061,2017-06-28,21:30:00,,2017-06-28 21:30:00,25.7375,50.5529
,,22062,2017-06-28,21:40:00,,2017-06-28 21:40:00,25.7804,50.5453
,,22063,2017-06-28,21:50:00,,2017-06-28 21:50:00,25.8233,50.7131
,,22064,2017-06-28,22:00:00,,2017-06-28 22:00:00,25.8554,50.7436
,,22065,2017-06-28,22:10:00,,2017-06-28 22:10:00,25.8876,50.7818
,,22066,2017-06-28,22:20:00,,2017-06-28 22:20:00,25.9091,50.8428
,,22067,2017-06-28,22:30:00,,2017-06-28 22:30:00,25.9305,51.4989
,,22068,2017-06-28,22:40:00,,2017-06-28 22:40:00,25.9412,53.0324
,,22069,2017-06-28,22:50:00,,2017-06-28 22:50:00,25.9412,54.0624
,,22070,2017-06-28,23:00:00,,2017-06-28 23:00:00,25.9305,54.1158
,,22071,2017-06-28,23:10:00,,2017-06-28 23:10:00,25.9305,53.9709
,,22072,2017-06-28,23:20:00,,2017-06-28 23:20:00,25.952,53.8793
,,22073,2017-06-28,23:30:00,,2017-06-28 23:30:00,25.9734,54.0853
,,22074,2017-06-28,23:40:00,,2017-06-28 23:40:00,26.0056,53.6428
,,22075,2017-06-28,23:50:00,,2017-06-28 23:50:00,26.0485,53.6733
,,22076,2017-06-29,00:00:00,,2017-06-29 00:00:00,26.1021,53.8183
,,22077,2017-06-29,00:10:00,,2017-06-29 00:10:00,26.1879,53.8183
,,22078,2017-06-29,00:20:00,,2017-06-29 00:20:00,26.263,53.0858
,,22079,2017-06-29,00:30:00,,2017-06-29 00:30:00,26.2952,52.8188
,,22080,2017-06-29,00:40:00,,2017-06-29 00:40:00,26.3273,52.4068
,,22081,2017-06-29,00:50:00,,2017-06-29 00:50:00,26.381,52.3153
,,22082,2017-06-29,01:00:00,,2017-06-29 01:00:00,26.4024,52.2619
,,22083,2017-06-29,01:10:00,,2017-06-29 01:10:00,26.4346,52.3763
,,22084,2017-06-29,01:20:00,,2017-06-29 01:20:00,26.456,52.6433
,,22085,2017-06-29,01:30:00,,2017-06-29 01:30:00,26.4775,52.6433
,,22086,2017-06-29,01:40:00,,2017-06-29 01:40:00,26.4989,52.5213
,,22087,2017-06-29,01:50:00,,2017-06-29 01:50:00,26.5097,52.3458
,,22088,2017-06-29,02:00:00,,2017-06-29 02:00:00,26.5097,52.2542
,,22089,2017-06-29,02:10:00,,2017-06-29 02:10:00,26.5097,52.2542
,,22090,2017-06-29,02:20:00,,2017-06-29 02:20:00,26.4989,52.2008
,,22091,2017-06-29,02:30:00,,2017-06-29 02:30:00,26.4989,52.1398
,,22092,2017-06-29,02:40:00,,2017-06-29 02:40:00,26.4882,52.1703
,,22093,2017-06-29,02:50:00,,2017-06-29 02:50:00,26.4775,52.2542
,,22094,2017-06-29,03:00:00,,2017-06-29 03:00:00,26.4775,52.2542
,,22095,2017-06-29,03:10:00,,2017-06-29 03:10:00,26.4882,52.2314
,,22096,2017-06-29,03:20:00,,2017-06-29 03:20:00,26.4989,52.2008
,,22097,2017-06-29,03:30:00,,2017-06-29 03:30:00,26.5097,52.2008
,,22098,2017-06-29,03:40:00,,2017-06-29 03:40:00,26.5204,52.1703
,,22099,2017-06-29,03:50:00,,2017-06-29 03:50:00,26.5311,52.1398
,,22100,2017-06-29,04:00:00,,2017-06-29 04:00:00,26.5526,52.1398
,,22101,2017-06-29,04:10:00,,2017-06-29 04:10:00,26.5633,52.1093
,,22102,2017-06-29,04:20:00,,2017-06-29 04:20:00,26.5633,52.0482
,,22103,2017-06-29,04:30:00,,2017-06-29 04:30:00,26.5847,51.9948
,,22104,2017-06-29,04:40:00,,2017-06-29 04:40:00,26.5847,51.8728
,,22105,2017-06-29,04:50:00,,2017-06-29 04:50:00,26.5847,51.8194
,,22106,2017-06-29,05:00:00,,2017-06-29 05:00:00,26.5955,51.7583
,,22107,2017-06-29,05:10:00,,2017-06-29 05:10:00,26.5955,51.6973
,,22108,2017-06-29,05:20:00,,2017-06-29 05:20:00,26.5955,51.6668
,,22109,2017-06-29,05:30:00,,2017-06-29 05:30:00,26.5847,51.6057
,,22110,2017-06-29,05:40:00,,2017-06-29 05:40:00,26.5847,51.5829
,,22111,2017-06-29,05:50:00,,2017-06-29 05:50:00,26.5847,51.5523
,,22112,2017-06-29,06:00:00,,2017-06-29 06:00:00,26.574,51.5218
,,22113,2017-06-29,06:10:00,,2017-06-29 06:10:00,26.574,51.4913
,,22114,2017-06-29,06:20:00,,2017-06-29 06:20:00,26.5633,51.4303
,,22115,2017-06-29,06:30:00,,2017-06-29 06:30:00,26.5526,51.4074
,,22116,2017-06-29,06:40:00,,2017-06-29 06:40:00,26.5418,51.3769
,,22117,2017-06-29,06:50:00,,2017-06-29 06:50:00,26.5204,51.3769
,,22118,2017-06-29,07:00:00,,2017-06-29 07:00:00,26.5097,51.3158
,,22119,2017-06-29,07:10:00,,2017-06-29 07:10:00,26.4882,51.3158
,,22120,2017-06-29,07:20:00,,2017-06-29 07:20:00,26.4775,51.3158
,,22121,2017-06-29,07:30:00,,2017-06-29 07:30:00,26.456,51.2853
,,22122,2017-06-29,07:40:00,,2017-06-29 07:40:00,26.4346,51.3463
,,22123,2017-06-29,07:50:00,,2017-06-29 07:50:00,26.4024,51.3463
,,22124,2017-06-29,08:00:00,,2017-06-29 08:00:00,26.381,51.4074
,,22125,2017-06-29,08:10:00,,2017-06-29 08:10:00,26.3488,51.4608
,,22126,2017-06-29,08:20:00,,2017-06-29 08:20:00,26.3166,51.4913
,,22127,2017-06-29,08:30:00,,2017-06-29 08:30:00,26.3059,51.5523
,,22128,2017-06-29,08:40:00,,2017-06-29 08:40:00,26.2952,51.5829
