#,,Data No,Date,Time,,Date/Time,Temperature,Humidity
,,21883,2017-06-27,15:50:00,,2017-06-27 15:50:00,25.1012,62.2259
,,21884,2017-06-27,16:00:00,,2017-06-27 16:00:00,25.1227,62.2259
,,21885,2017-06-27,16:10:00,,2017-06-27 16:10:00,25.1119,62.2259
,,21886,2017-06-27,16:20:00,,2017-06-27 16:20:00,25.1119,62.2564
,,21887,2017-06-27,16:30:00,,2017-06-27 16:30:00,25.1227,62.1953
,,21888,2017-06-27,16:40:00,,2017-06-27 16:40:00,25.1334,62.1953
,,21889,2017-06-27,16:50:00,,2017-06-27 16:50:00,25.1334,62.1725
,,21890,2017-06-27,17:00:00,,2017-06-27 17:00:00,25.1227,62.1725
,,21891,2017-06-27,17:10:00,,2017-06-27 17:10:00,25.0905,62.2869
,,21892,2017-06-27,17:20:00,,2017-06-27 17:20:00,25.0905,62.3174
,,21893,2017-06-27,17:30:00,,2017-06-27 17:30:00,25.0798,62.3784
,,21894,2017-06-27,17:40:00,,2017-06-27 17:40:00,25.0905,62.3784
,,21895,2017-06-27,17:50:00,,2017-06-27 17:50:00,25.1012,62.2869
,,21896,2017-06-27,18:00:00,,2017-06-27 18:00:00,25.1012,62.2564
,,21897,2017-06-27,18:10:00,,2017-06-27 18:10:00,25.1119,62.2869
,,21898,2017-06-27,18:20:00,,2017-06-27 18:20:00,25.0798,62.3784
,,21899,2017-06-27,18:30:00,,2017-06-27 18:30:00,25.0583,62.4624
,,21900,2017-06-27,18:40:00,,2017-06-27 18:40:00,25.069,62.4319
,,21901,2017-06-27,18:50:00,,2017-06-27 18:50:00,25.0905,62.3784
,,21902,2017-06-27,19:00:00,,2017-06-27 19:00:00,25.0798,62.4624
,,21903,2017-06-27,19:10:00,,2017-06-27 19:10:00,25.069,62.5234
,,21904,2017-06-27,19:20:00,,2017-06-27 19:20:00,25.0905,62.3784
,,21905,2017-06-27,19:30:00,,2017-06-27 19:30:00,25.0583,62.3784
,,21906,2017-06-27,19:40:00,,2017-06-27 19:40:00,25.0798,62.4013
,,21907,2017-06-27,19:50:00,,2017-06-27 19:50:00,25.1012,62.2564
,,21908,2017-06-27,20:00:00,,2017-06-27 20:00:00,25.0798,62.2869
,,21909,2017-06-27,20:10:00,,2017-06-27 20:10:00,25.0583,62.4319
,,21910,2017-06-27,20:20:00,,2017-06-27 20:20:00,25.0798,62.3784
,,21911,2017-06-27,20:30:00,,2017-06-27 20:30:00,25.0798,62.2869
,,21912,2017-06-27,20:40:00,,2017-06-27 20:40:00,25.0583,62.4319
,,21913,2017-06-27,20:50:00,,2017-06-27 20:50:00,25.0798,62.3784
,,21914,2017-06-27,21:00:00,,2017-06-27 21:00:00,25.0798,62.2869
,,21915,2017-06-27,21:10:00,,2017-06-27 21:10:00,25.0798,62.2869
,,21916,2017-06-27,21:20:00,,2017-06-27 21:20:00,25.0583,62.3174
,,21917,2017-06-27,21:30:00,,2017-06-27 21:30:00,25.0476,62.3784
,,21918,2017-06-27,21:40:00,,2017-06-27 21:40:00,25.0476,62.4013
,,21919,2017-06-27,21:50:00,,2017-06-27 21:50:00,25.0798,62.2869
,,21920,2017-06-27,22:00:00,,2017-06-27 22:00:00,25.069,62.2869
,,21921,2017-06-27,22:10:00,,2017-06-27 22:10:00,25.069,62.2869
,,21922,2017-06-27,22:20:00,,2017-06-27 22:20:00,25.0798,62.3174
,,21923,2017-06-27,22:30:00,,2017-06-27 22:30:00,25.0798,62.2869
,,21924,2017-06-27,22:40:00,,2017-06-27 22:40:00,25.0583,62.3174
,,21925,2017-06-27,22:50:00,,2017-06-27 22:50:00,25.069,62.2564
,,21926,2017-06-27,23:00:00,,2017-06-27 23:00:00,25.069,62.3174
,,21927,2017-06-27,23:10:00,,2017-06-27 23:10:00,25.0476,62.3174
,,21928,2017-06-27,23:20:00,,2017-06-27 23:20:00,25.0583,62.3174
,,21929,2017-06-27,23:30:00,,2017-06-27 23:30:00,25.069,62.2564
,,21930,2017-06-27,23:40:00,,2017-06-27 23:40:00,25.0798,62.2259
,,21931,2017-06-27,23:50:00,,2017-06-27 23:50:00,25.0905,62.1725
,,21932,2017-06-28,00:00:00,,2017-06-28 00:00:00,25.0798,62.1953
,,21933,2017-06-28,00:10:00,,2017-06-28 00:10:00,25.0905,62.1725
,,21934,2017-06-28,00:20:00,,2017-06-28 00:20:00,25.0798,62.1725
,,21935,2017-06-28,00:30:00,,2017-06-28 00:30:00,25.069,62.1953
,,21936,2017-06-28,00:40:00,,2017-06-28 00:40:00,25.0798,62.1725
,,21937,2017-06-28,00:50:00,,2017-06-28 00:50:00,25.069,62.1419
,,21938,2017-06-28,01:00:00,,2017-06-28 01:00:00,25.0583,62.1725
,,21939,2017-06-28,01:10:00,,2017-06-28 01:10:00,25.069,62.1419
,,21940,2017-06-28,01:20:00,,2017-06-28 01:20:00,25.0583,62.1725
,,21941,2017-06-28,01:30:00,,2017-06-28 01:30:00,25.069,62.0809
,,21942,2017-06-28,01:40:00,,2017-06-28 01:40:00,25.069,62.0809
,,21943,2017-06-28,01:50:00,,2017-06-28 01:50:00,25.069,62.1114
,,21944,2017-06-28,02:00:00,,2017-06-28 02:00:00,25.069,62.0809
,,21945,2017-06-28,02:10:00,,2017-06-28 02:10:00,25.0583,62.1114
,,21946,2017-06-28,02:20:00,,2017-06-28 02:20:00,25.0583,62.1114
,,21947,2017-06-28,02:30:00,,2017-06-28 02:30:00,25.069,62.0504
,,21948,2017-06-28,02:40:00,,2017-06-28 02:40:00,25.069,62.0809
,,21949,2017-06-28,02:50:00,,2017-06-28 02:50:00,25.0583,62.0504
,,21950,2017-06-28,03:00:00,,2017-06-28 03:00:00,25.0798,62.0199
,,21951,2017-06-28,03:10:00,,2017-06-28 03:10:00,25.069,62.0504
,,21952,2017-06-28,03:20:00,,2017-06-28 03:20:00,25.0798,61.997
,,21953,2017-06-28,03:30:00,,2017-06-28 03:30:00,25.0583,62.0199
,,21954,2017-06-28,03:40:00,,2017-06-28 03:40:00,25.0583,61.9665
,,21955,2017-06-28,03:50:00,,2017-06-28 03:50:00,25.0476,62.0199
,,21956,2017-06-28,04:00:00,,2017-06-28 04:00:00,25.0476,62.0199
,,21957,2017-06-28,04:10:00,,2017-06-28 04:10:00,25.069,61.997
,,21958,2017-06-28,04:20:00,,2017-06-28 04:20:00,25.069,61.997
,,21959,2017-06-28,04:30:00,,2017-06-28 04:30:00,25.0798,61.9665
,,21960,2017-06-28,04:40:00,,2017-06-28 04:40:00,25.0798,61.9054
,,21961,2017-06-28,04:50:00,,2017-06-28 04:50:00,25.0798,61.9359
,,21962,2017-06-28,05:00:00,,2017-06-28 05:00:00,25.069,61.9665
,,21963,2017-06-28,05:10:00,,2017-06-28 05:10:00,25.0798,61.9359
,,21964,2017-06-28,05:20:00,,2017-06-28 05:20:00,25.0798,61.9054
,,21965,2017-06-28,05:30:00,,2017-06-28 05:30:00,25.0798,61.9359
,,21966,2017-06-28,05:40:00,,2017-06-28 05:40:00,25.1012,61.9359
,,21967,2017-06-28,05:50:00,,2017-06-28 05:50:00,25.0798,61.997
,,21968,2017-06-28,06:00:00,,2017-06-28 06:00:00,25.0905,62.0199
,,21969,2017-06-28,06:10:00,,2017-06-28 06:10:00,25.0905,61.997
,,21970,2017-06-28,06:20:00,,2017-06-28 06:20:00,25.1012,61.9665
,,21971,2017-06-28,06:30:00,,2017-06-28 06:30:00,25.1012,61.9359
,,21972,2017-06-28,06:40:00,,2017-06-28 06:40:00,25.1012,61.997
,,21973,2017-06-28,06:50:00,,2017-06-28 06:50:00,25.1119,61.9359
,,21974,2017-06-28,07:00:00,,2017-06-28 07:00:00,25.1119,61.9054
,,21975,2017-06-28,07:10:00,,2017-06-28 07:10:00,25.1012,62.1725
,,21976,2017-06-28,07:20:00,,2017-06-28 07:20:00,25.1119,62.1419
,,21977,2017-06-28,07:30:00,,2017-06-28 07:30:00,25.1227,62.1725
,,21978,2017-06-28,07:40:00,,2017-06-28 07:40:00,25.1119,62.1725
,,21979,2017-06-28,07:50:00,,2017-06-28 07:50:00,25.0905,62.1953
,,21980,2017-06-28,08:00:00,,2017-06-28 08:00:00,25.1227,62.1419
,,21981,2017-06-28,08:10:00,,2017-06-28 08:10:00,25.1119,62.1953
,,21982,2017-06-28,08:20:00,,2017-06-28 08:20:00,25.1227,62.1419
,,21983,2017-06-28,08:30:00,,2017-06-28 08:30:00,25.1441,62.0504
,,21984,2017-06-28,08:40:00,,2017-06-28 08:40:00,25.1441,62.0504
,,21985,2017-06-28,08:50:00,,2017-06-28 08:50:00,25.1441,62.0504
,,21986,2017-06-28,09:00:00,,2017-06-28 09:00:00,25.1227,62.1114
,,21987,2017-06-28,09:10:00,,2017-06-28 09:10:00,25.1119,62.1114
,,21988,2017-06-28,09:20:00,,2017-06-28 09:20:00,25.1441,62.0809
,,21989,2017-06-28,09:30:00,,2017-06-28 09:30:00,25.1119,62.1419
,,21990,2017-06-28,09:40:00,,2017-06-28 09:40:00,25.2514,61.379
,,21991,2017-06-28,09:50:00,,2017-06-28 09:50:00,25.6482,59.7997
,,21992,2017-06-28,10:00:00,,2017-06-28 10:00:00,25.9592,52.0101
,,21993,2017-06-28,10:10:00,,2017-06-28 10:10:00,26.281,53.3605
,,21994,2017-06-28,10:20:00,,2017-06-28 10:20:00,26.5062,47.7148
,,21995,2017-06-28,10:30:00,,2017-06-28 10:30:00,26.7314,45.7693
,,21996,2017-06-28,10:40:00,,2017-06-28 10:40:00,26.9137,44.6554
,,21997,2017-06-28,10:50:00,,2017-06-28 10:50:00,27.0639,43.572
,,21998,2017-06-28,11:00:00,,2017-06-28 11:00:00,27.1819,42.9616
,,21999,2017-06-28,11:10:00,,2017-06-28 11:10:00,27.2999,42.1911
,,22000,2017-06-28,11:20:00,,2017-06-28 11:20:00,27.4071,41.6799
,,22001,2017-06-28,11:30:00,,2017-06-28 11:30:00,27.5144,41.3976
,,22002,2017-06-28,11:40:00,,2017-06-28 11:40:00,27.6109,41.2298
,,22003,2017-06-28,11:50:00,,2017-06-28 11:50:00,27.6967,41.184
,,22004,2017-06-28,12:00:00,,2017-06-28 12:00:00,27.8147,42.3284
,,22005,2017-06-28,12:10:00,,2017-06-28 12:10:00,27.8039,41.451
,,22006,2017-06-28,12:20:00,,2017-06-28 12:20:00,27.8254,40.7491
,,22007,2017-06-28,12:30:00,,2017-06-28 12:30:00,27.6323,43.5796
,,22008,2017-06-28,12:40:00,,2017-06-28 12:40:00,27.2784,41.2527
,,22009,2017-06-28,12:50:00,,2017-06-28 12:50:00,27.1068,41.5655
,,22010,2017-06-28,13:00:00,,2017-06-28 13:00:00,27.0424,43.6407
,,22011,2017-06-28,13:10:00,,2017-06-28 13:10:00,27.0103,43.3355
,,22012,2017-06-28,13:20:00,,2017-06-28 13:20:00,27.0317,44.6783
,,22013,2017-06-28,13:30:00,,2017-06-28 13:30:00,27.0424,42.5344
,,22014,2017-06-28,13:40:00,,2017-06-28 13:40:00,27.0746,41.6341
,,22015,2017-06-28,13:50:00,,2017-06-28 13:50:00,27.0854,40.7949
,,22016,2017-06-28,14:00:00,,2017-06-28 14:00:00,27.1175,40.8636
,,22017,2017-06-28,14:10:00,,2017-06-28 14:10:00,27.2033,40.6499
,,22018,2017-06-28,14:20:00,,2017-06-28 14:20:00,27.2677,40.2837
,,22019,2017-06-28,14:30:00,,2017-06-28 14:30:00,27.332,39.8641
,,22020,2017-06-28,14:40:00,,2017-06-28 14:40:00,27.3857,40.1693
,,22021,2017-06-28,14:50:00,,2017-06-28 14:50:00,27.4715,40.505
,,22022,2017-06-28,15:00:00,,2017-06-28 15:00:00,27.5465,39.4903
,,22023,2017-06-28,15:10:00,,2017-06-28 15:10:00,27.8039,39.1088
,,22024,2017-06-28,15:20:00,,2017-06-28 15:20:00,28.544,39.1546
,,22025,2017-06-28,15:30:00,,2017-06-28 15:30:00,28.9515,37.6363
,,22026,2017-06-28,15:40:00,,2017-06-28 15:40:00,29.1446,37.0183
,,22027,2017-06-28,15:50:00,,2017-06-28 15:50:00,29.2196,35.8053
,,22028,2017-06-28,16:00:00,,2017-06-28 16:00:00,29.2196,35.6069
,,22029,2017-06-28,16:10:00,,2017-06-28 16:10:00,29.2625,35.2865
,,22030,2017-06-28,16:20:00,,2017-06-28 16:20:00,29.2411,35.2331
,,22031,2017-06-28,16:30:00,,2017-06-28 16:30:00,29.2733,35.3246
,,22032,2017-06-28,16:40:00,,2017-06-28 16:40:00,29.3269,35.6603
,,22033,2017-06-28,16:50:00,,2017-06-28 16:50:00,29.6379,45.0674
,,22034,2017-06-28,17:00:00,,2017-06-28 17:00:00,29.1982,52.5594
,,22035,2017-06-28,17:10:00,,2017-06-28 17:10:00,28.5118,51.9185
,,22036,2017-06-28,17:20:00,,2017-06-28 17:20:00,27.879,51.9567
,,22037,2017-06-28,17:30:00,,2017-06-28 17:30:00,27.4071,52.5823
,,22038,2017-06-28,17:40:00,,2017-06-28 17:40:00,27.0317,53.5055
,,22039,2017-06-28,17:50:00,,2017-06-28 17:50:00,26.7529,54.1234
,,22040,2017-06-28,18:00:00,,2017-06-28 18:00:00,26.5705,54.9779
,,22041,2017-06-28,18:10:00,,2017-06-28 18:10:00,26.3882,55.5349
,,22042,2017-06-28,18:20:00,,2017-06-28 18:20:00,26.281,56.0689
,,22043,2017-06-28,18:30:00,,2017-06-28 18:30:00,26.2702,56.5648
,,22044,2017-06-28,18:40:00,,2017-06-28 18:40:00,26.2595,57.7474
,,22045,2017-06-28,18:50:00,,2017-06-28 18:50:00,26.281,60.8678
,,22046,2017-06-28,19:00:00,,2017-06-28 19:00:00,26.3989,59.6624
,,22047,2017-06-28,19:10:00,,2017-06-28 19:10:00,26.474,57.5414
,,22048,2017-06-28,19:20:00,,2017-06-28 19:20:00,26.4311,57.0684
,,22049,2017-06-28,19:30:00,,2017-06-28 19:30:00,26.3453,57.4804
,,22050,2017-06-28,19:40:00,,2017-06-28 19:40:00,26.281,57.4804
,,22051,2017-06-28,19:50:00,,2017-06-28 19:50:00,26.2702,57.4804
,,22052,2017-06-28,20:00:00,,2017-06-28 20:00:00,26.2702,57.5109
,,22053,2017-06-28,20:10:00,,2017-06-28 20:10:00,26.2273,57.7474
,,22054,2017-06-28,20:20:00,,2017-06-28 20:20:00,26.2166,57.8313
,,22055,2017-06-28,20:30:00,,2017-06-28 20:30:00,26.1952,57.8008
,,22056,2017-06-28,20:40:00,,2017-06-28 20:40:00,26.163,57.9534
,,22057,2017-06-28,20:50:00,,2017-06-28 20:50:00,26.163,58.0144
,,22058,2017-06-28,21:00:00,,2017-06-28 21:00:00,26.1523,58.0678
,,22059,2017-06-28,21:10:00,,2017-06-28 21:10:00,26.1415,58.1289
,,22060,2017-06-28,21:20:00,,2017-06-28 21:20:00,26.163,58.1899
,,22061,2017-06-28,21:30:00,,2017-06-28 21:30:00,26.1523,58.2128
,,22062,2017-06-28,21:40:00,,2017-06-28 21:40:00,26.1415,58.1289
,,22063,2017-06-28,21:50:00,,2017-06-28 21:50:00,26.1415,58.0984
,,22064,2017-06-28,22:00:00,,2017-06-28 22:00:00,26.0879,58.0678
,,22065,2017-06-28,22:10:00,,2017-06-28 22:10:00,26.0772,58.2738
,,22066,2017-06-28,22:20:00,,2017-06-28 22:20:00,26.0665,58.3044
,,22067,2017-06-28,22:30:00,,2017-06-28 22:30:00,26.045,58.3578
,,22068,2017-06-28,22:40:00,,2017-06-28 22:40:00,26.0665,58.3349
,,22069,2017-06-28,22:50:00,,2017-06-28 22:50:00,26.0557,58.3578
,,22070,2017-06-28,23:00:00,,2017-06-28 23:00:00,26.045,58.3578
,,22071,2017-06-28,23:10:00,,2017-06-28 23:10:00,26.0665,58.3578
,,22072,2017-06-28,23:20:00,,2017-06-28 23:20:00,26.0343,58.3578
,,22073,2017-06-28,23:30:00,,2017-06-28 23:30:00,26.0236,58.4798
,,22074,2017-06-28,23:40:00,,2017-06-28 23:40:00,26.0343,58.4798
,,22075,2017-06-28,23:50:00,,2017-06-28 23:50:00,26.0343,58.5638
,,22076,2017-06-29,00:00:00,,2017-06-29 00:00:00,26.0343,58.5638
,,22077,2017-06-29,00:10:00,,2017-06-29 00:10:00,26.0128,58.5638
,,22078,2017-06-29,00:20:00,,2017-06-29 00:20:00,26.0021,58.5943
,,22079,2017-06-29,00:30:00,,2017-06-29 00:30:00,25.9914,58.6553
,,22080,2017-06-29,00:40:00,,2017-06-29 00:40:00,26.0021,58.6248
,,22081,2017-06-29,00:50:00,,2017-06-29 00:50:00,26.0236,58.5409
,,22082,2017-06-29,01:00:00,,2017-06-29 01:00:00,26.0236,58.6553
,,22083,2017-06-29,01:10:00,,2017-06-29 01:10:00,26.0128,58.6248
,,22084,2017-06-29,01:20:00,,2017-06-29 01:20:00,26.0021,58.7163
,,22085,2017-06-29,01:30:00,,2017-06-29 01:30:00,26.0343,58.6248
,,22086,2017-06-29,01:40:00,,2017-06-29 01:40:00,26.0128,58.6248
,,22087,2017-06-29,01:50:00,,2017-06-29 01:50:00,25.9807,58.7697
,,22088,2017-06-29,02:00:00,,2017-06-29 02:00:00,25.9807,58.7469
,,22089,2017-06-29,02:10:00,,2017-06-29 02:10:00,26.0021,58.6858
,,22090,2017-06-29,02:20:00,,2017-06-29 02:20:00,26.0021,58.7163
,,22091,2017-06-29,02:30:00,,2017-06-29 02:30:00,26.0021,58.6553
,,22092,2017-06-29,02:40:00,,2017-06-29 02:40:00,25.9914,58.6248
,,22093,2017-06-29,02:50:00,,2017-06-29 02:50:00,26.0021,58.6553
,,22094,2017-06-29,03:00:00,,2017-06-29 03:00:00,25.9807,58.6553
,,22095,2017-06-29,03:10:00,,2017-06-29 03:10:00,25.9699,58.7163
,,22096,2017-06-29,03:20:00,,2017-06-29 03:20:00,25.9699,58.7697
,,22097,2017-06-29,03:30:00,,2017-06-29 03:30:00,25.9699,58.8003
,,22098,2017-06-29,03:40:00,,2017-06-29 03:40:00,25.9592,58.8613
,,22099,2017-06-29,03:50:00,,2017-06-29 03:50:00,25.9807,58.7697
,,22100,2017-06-29,04:00:00,,2017-06-29 04:00:00,25.9699,58.8003
,,22101,2017-06-29,04:10:00,,2017-06-29 04:10:00,25.9592,58.8003
,,22102,2017-06-29,04:20:00,,2017-06-29 04:20:00,25.9592,58.8613
,,22103,2017-06-29,04:30:00,,2017-06-29 04:30:00,25.9592,58.8918
,,22104,2017-06-29,04:40:00,,2017-06-29 04:40:00,25.9699,58.9452
,,22105,2017-06-29,04:50:00,,2017-06-29 04:50:00,25.9592,58.9452
,,22106,2017-06-29,05:00:00,,2017-06-29 05:00:00,25.9592,59.0063
,,22107,2017-06-29,05:10:00,,2017-06-29 05:10:00,25.9699,58.9452
,,22108,2017-06-29,05:20:00,,2017-06-29 05:20:00,25.9378,59.0063
,,22109,2017-06-29,05:30:00,,2017-06-29 05:30:00,25.9378,59.0063
,,22110,2017-06-29,05:40:00,,2017-06-29 05:40:00,25.9485,59.0063
,,22111,2017-06-29,05:50:00,,2017-06-29 05:50:00,25.9485,59.0063
,,22112,2017-06-29,06:00:00,,2017-06-29 06:00:00,25.9807,60.4177
,,22113,2017-06-29,06:10:00,,2017-06-29 06:10:00,26.0557,60.4787
,,22114,2017-06-29,06:20:00,,2017-06-29 06:20:00,26.1094,59.0978
,,22115,2017-06-29,06:30:00,,2017-06-29 06:30:00,26.0879,58.7774
,,22116,2017-06-29,06:40:00,,2017-06-29 06:40:00,26.0236,58.8918
,,22117,2017-06-29,06:50:00,,2017-06-29 06:50:00,25.9807,59.0368
,,22118,2017-06-29,07:00:00,,2017-06-29 07:00:00,26.0128,60.4177
,,22119,2017-06-29,07:10:00,,2017-06-29 07:10:00,26.0772,60.6847
,,22120,2017-06-29,07:20:00,,2017-06-29 07:20:00,26.1308,59.3648
,,22121,2017-06-29,07:30:00,,2017-06-29 07:30:00,26.0772,59.0978
,,22122,2017-06-29,07:40:00,,2017-06-29 07:40:00,26.045,59.0673
,,22123,2017-06-29,07:50:00,,2017-06-29 07:50:00,26.0236,59.1512
,,22124,2017-06-29,08:00:00,,2017-06-29 08:00:00,26.0021,59.2428
,,22125,2017-06-29,08:10:00,,2017-06-29 08:10:00,25.9807,59.3038
,,22126,2017-06-29,08:20:00,,2017-06-29 08:20:00,25.9592,59.3572
,,22127,2017-06-29,08:30:00,,2017-06-29 08:30:00,25.9699,59.3572
,,22128,2017-06-29,08:40:00,,2017-06-29 08:40:00,25.9807,59.3343
,,22129,2017-06-29,08:50:00,,2017-06-29 08:50:00,25.9807,59.3877
,,22130,2017-06-29,09:00:00,,2017-06-29 09:00:00,25.9914,59.3038
,,22131,2017-06-29,09:10:00,,2017-06-29 09:10:00,26.0021,59.3572
,,22132,2017-06-29,09:20:00,,2017-06-29 09:20:00,26.2273,58.9223
,,22133,2017-06-29,09:30:00,,2017-06-29 09:30:00,26.3668,55.039
,,22134,2017-06-29,09:40:00,,2017-06-29 09:40:00,26.5276,53.0935
,,22135,2017-06-29,09:50:00,,2017-06-29 09:50:00,26.7314,51.2624
,,22136,2017-06-29,10:00:00,,2017-06-29 10:00:00,26.8494,49.912
,,22137,2017-06-29,10:10:00,,2017-06-29 10:10:00,26.9995,49.2025
,,22138,2017-06-29,10:20:00,,2017-06-29 10:20:00,27.1712,49.027
,,22139,2017-06-29,10:30:00,,2017-06-29 10:30:00,27.3428,48.7447
,,22140,2017-06-29,10:40:00,,2017-06-29 10:40:00,27.4822,48.5845
,,22141,2017-06-29,10:50:00,,2017-06-29 10:50:00,27.5894,47.669
,,22142,2017-06-29,11:00:00,,2017-06-29 11:00:00,27.686,46.9213
,,22143,2017-06-29,11:10:00,,2017-06-29 11:10:00,27.8254,47.3257
,,22144,2017-06-29,11:20:00,,2017-06-29 11:20:00,27.9326,47.5469
,,22145,2017-06-29,11:30:00,,2017-06-29 11:30:00,27.9863,46.8755
,,22146,2017-06-29,11:40:00,,2017-06-29 11:40:00,28.0506,46.6695
,,22147,2017-06-29,11:50:00,,2017-06-29 11:50:00,28.1042,46.4635
,,22148,2017-06-29,12:00:00,,2017-06-29 12:00:00,28.2866,47.7987
,,22149,2017-06-29,12:10:00,,2017-06-29 12:10:00,28.1042,52.6052
,,22150,2017-06-29,12:20:00,,2017-06-29 12:20:00,27.7718,52.7578
,,22151,2017-06-29,12:30:00,,2017-06-29 12:30:00,27.4715,53.8564
,,22152,2017-06-29,12:40:00,,2017-06-29 12:40:00,27.2248,54.0014
,,22153,2017-06-29,12:50:00,,2017-06-29 12:50:00,27.0532,54.5965
,,22154,2017-06-29,13:00:00,,2017-06-29 13:00:00,26.9674,53.4139
,,22155,2017-06-29,13:10:00,,2017-06-29 13:10:00,27.021,52.8264
,,22156,2017-06-29,13:20:00,,2017-06-29 13:20:00,27.0532,53.5284
,,22157,2017-06-29,13:30:00,,2017-06-29 13:30:00,26.9459,52.5899
,,22158,2017-06-29,13:40:00,,2017-06-29 13:40:00,26.8387,55.718
,,22159,2017-06-29,13:50:00,,2017-06-29 13:50:00,27.0424,54.6499
,,22160,2017-06-29,14:00:00,,2017-06-29 14:00:00,27.4822,56.4809
,,22161,2017-06-29,14:10:00,,2017-06-29 14:10:00,27.8468,55.8629
,,22162,2017-06-29,14:20:00,,2017-06-29 14:20:00,28.1042,53.8488
,,22163,2017-06-29,14:30:00,,2017-06-29 14:30:00,28.3616,54.7033
,,22164,2017-06-29,14:40:00,,2017-06-29 14:40:00,28.737,55.0847
,,22165,2017-06-29,14:50:00,,2017-06-29 14:50:00,28.8014,52.8341
,,22166,2017-06-29,15:00:00,,2017-06-29 15:00:00,28.9301,54.1616
,,22167,2017-06-29,15:10:00,,2017-06-29 15:10:00,29.0802,53.0019
,,22168,2017-06-29,15:20:00,,2017-06-29 15:20:00,29.0266,48.9431
,,22169,2017-06-29,15:30:00,,2017-06-29 15:30:00,28.9837,48.9736
,,22170,2017-06-29,15:40:00,,2017-06-29 15:40:00,28.9301,48.2336
,,22171,2017-06-29,15:50:00,,2017-06-29 15:50:00,28.8979,47.2341
,,22172,2017-06-29,16:00:00,,2017-06-29 16:00:00,28.3402,54.8482
,,22173,2017-06-29,16:10:00,,2017-06-29 16:10:00,27.1926,58.373
,,22174,2017-06-29,16:20:00,,2017-06-29 16:20:00,26.3882,58.1289
,,22175,2017-06-29,16:30:00,,2017-06-29 16:30:00,25.8305,59.0063
,,22176,2017-06-29,16:40:00,,2017-06-29 16:40:00,25.3693,60.2346
,,22177,2017-06-29,16:50:00,,2017-06-29 16:50:00,25.1227,61.4629
,,22178,2017-06-29,17:00:00,,2017-06-29 17:00:00,25.0476,64.1027
,,22179,2017-06-29,17:10:00,,2017-06-29 17:10:00,25.1012,63.4923
,,22180,2017-06-29,17:20:00,,2017-06-29 17:20:00,25.0476,62.7828
,,22181,2017-06-29,17:30:00,,2017-06-29 17:30:00,25.0047,62.7218
,,22182,2017-06-29,17:40:00,,2017-06-29 17:40:00,24.9832,62.9278
,,22183,2017-06-29,17:50:00,,2017-06-29 17:50:00,24.9618,62.7828
,,22184,2017-06-29,18:00:00,,2017-06-29 18:00:00,24.9296,62.9583
,,22185,2017-06-29,18:10:00,,2017-06-29 18:10:00,24.9296,63.2253
,,22186,2017-06-29,18:20:00,,2017-06-29 18:20:00,24.9511,63.2558
,,22187,2017-06-29,18:30:00,,2017-06-29 18:30:00,24.9511,62.9278
,,22188,2017-06-29,18:40:00,,2017-06-29 18:40:00,24.9189,63.0193
,,22189,2017-06-29,18:50:00,,2017-06-29 18:50:00,24.8974,63.1338
,,22190,2017-06-29,19:00:00,,2017-06-29 19:00:00,24.9082,63.2787
,,22191,2017-06-29,19:10:00,,2017-06-29 19:10:00,24.9403,63.4542
,,22192,2017-06-29,19:20:00,,2017-06-29 19:20:00,24.9725,63.1948
,,22193,2017-06-29,19:30:00,,2017-06-29 19:30:00,24.9832,63.2787
,,22194,2017-06-29,19:40:00,,2017-06-29 19:40:00,24.9618,63.1948
,,22195,2017-06-29,19:50:00,,2017-06-29 19:50:00,24.994,63.2558
,,22196,2017-06-29,20:00:00,,2017-06-29 20:00:00,25.0047,63.0193
,,22197,2017-06-29,20:10:00,,2017-06-29 20:10:00,24.994,63.1032
,,22198,2017-06-29,20:20:00,,2017-06-29 20:20:00,24.9832,62.9888
,,22199,2017-06-29,20:30:00,,2017-06-29 20:30:00,25.0154,62.9278
,,22200,2017-06-29,20:40:00,,2017-06-29 20:40:00,24.9725,62.8133
,,22201,2017-06-29,20:50:00,,2017-06-29 20:50:00,24.9618,62.9278
,,22202,2017-06-29,21:00:00,,2017-06-29 21:00:00,25.0261,62.8133
,,22203,2017-06-29,21:10:00,,2017-06-29 21:10:00,25.0047,62.8972
,,22204,2017-06-29,21:20:00,,2017-06-29 21:20:00,24.9725,63.0498
,,22205,2017-06-29,21:30:00,,2017-06-29 21:30:00,24.9511,63.0193
,,22206,2017-06-29,21:40:00,,2017-06-29 21:40:00,24.9511,62.8667
,,22207,2017-06-29,21:50:00,,2017-06-29 21:50:00,24.9296,63.1338
,,22208,2017-06-29,22:00:00,,2017-06-29 22:00:00,24.9296,63.1338
,,22209,2017-06-29,22:10:00,,2017-06-29 22:10:00,24.9725,63.0498
,,22210,2017-06-29,22:20:00,,2017-06-29 22:20:00,24.9832,62.9278
,,22211,2017-06-29,22:30:00,,2017-06-29 22:30:00,25.0047,62.8133
,,22212,2017-06-29,22:40:00,,2017-06-29 22:40:00,25.0047,62.7523
,,22213,2017-06-29,22:50:00,,2017-06-29 22:50:00,24.994,62.8667
,,22214,2017-06-29,23:00:00,,2017-06-29 23:00:00,24.9618,63.0727
,,22215,2017-06-29,23:10:00,,2017-06-29 23:10:00,25.0476,62.6684
